Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-10 00:00:00+01:00,49.81999969482422,50.0099983215332,49.81999969482422,49.939998626708984,10441,0.0,0.0,0.0
2013-04-11 00:00:00+01:00,50.369998931884766,50.38999938964844,50.369998931884766,50.42499923706055,10400,0.0,0.0,0.0
2013-04-12 00:00:00+01:00,49.875,49.875,49.875,49.875,0,0.0,0.0,0.0
2013-04-15 00:00:00+01:00,49.31999969482422,49.40999984741211,49.29999923706055,49.529998779296875,11950,0.0,0.0,0.0
2013-04-16 00:00:00+01:00,49.099998474121094,49.459999084472656,49.099998474121094,49.415000915527344,10472,0.0,0.0,0.0
2013-04-17 00:00:00+01:00,49.09000015258789,49.09000015258789,49.09000015258789,48.29499816894531,20,0.0,0.0,0.0
2013-04-18 00:00:00+01:00,48.47999954223633,48.47999954223633,48.47999954223633,48.375,72,0.0,0.0,0.0
2013-04-19 00:00:00+01:00,48.86000061035156,48.86000061035156,48.81999969482422,48.81999969482422,11088,0.0,0.0,0.0
2013-04-22 00:00:00+01:00,48.9900016784668,48.9900016784668,48.619998931884766,48.57500076293945,40295,0.0,0.0,0.0
2013-04-23 00:00:00+01:00,48.790000915527344,48.790000915527344,48.790000915527344,49.66999816894531,328,0.0,0.0,0.0
2013-04-24 00:00:00+01:00,50.150001525878906,50.150001525878906,50.150001525878906,50.09000015258789,73,0.0,0.0,0.0
2013-04-25 00:00:00+01:00,50.650001525878906,50.650001525878906,50.650001525878906,50.47999954223633,144,0.0,0.0,0.0
2013-04-26 00:00:00+01:00,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,170,0.0,0.0,0.0
2013-04-29 00:00:00+01:00,50.849998474121094,51.16999816894531,50.849998474121094,51.16999816894531,559,0.0,0.0,0.0
2013-04-30 00:00:00+01:00,51.290000915527344,51.290000915527344,51.290000915527344,51.209999084472656,356,0.0,0.0,0.0
2013-05-01 00:00:00+01:00,51.244998931884766,51.244998931884766,51.244998931884766,51.244998931884766,0,0.0,0.0,0.0
2013-05-02 00:00:00+01:00,51.27000045776367,51.27000045776367,51.099998474121094,51.02000045776367,495,0.0,0.0,0.0
2013-05-03 00:00:00+01:00,51.79999923706055,51.79999923706055,51.79999923706055,51.68000030517578,70,0.0,0.0,0.0
2013-05-07 00:00:00+01:00,51.869998931884766,51.869998931884766,51.869998931884766,51.73500061035156,143,0.0,0.0,0.0
2013-05-08 00:00:00+01:00,51.7599983215332,51.7599983215332,51.7599983215332,52.625,140,0.0,0.0,0.0
2013-05-09 00:00:00+01:00,52.06999969482422,52.31999969482422,52.06999969482422,52.29999923706055,62150,0.0,0.0,0.0
2013-05-10 00:00:00+01:00,51.900001525878906,51.900001525878906,51.7400016784668,51.7400016784668,1981,0.0,0.0,0.0
2013-05-13 00:00:00+01:00,51.779998779296875,51.95000076293945,51.7400016784668,51.7400016784668,465,0.0,0.0,0.0
2013-05-14 00:00:00+01:00,52.25,52.25,52.25,52.099998474121094,288,0.0,0.0,0.0
2013-05-15 00:00:00+01:00,52.040000915527344,52.119998931884766,51.91999816894531,52.119998931884766,1825,0.0,0.0,0.0
2013-05-16 00:00:00+01:00,52.22999954223633,52.22999954223633,52.22999954223633,52.20500183105469,1537,0.0,0.0,0.0
2013-05-17 00:00:00+01:00,52.150001525878906,52.150001525878906,52.150001525878906,52.04999923706055,41,0.0,0.0,0.0
2013-05-20 00:00:00+01:00,52.61000061035156,52.61000061035156,52.61000061035156,52.494998931884766,15436,0.0,0.0,0.0
2013-05-21 00:00:00+01:00,52.290000915527344,52.290000915527344,52.290000915527344,52.52000045776367,3600,0.0,0.0,0.0
2013-05-22 00:00:00+01:00,52.65999984741211,52.65999984741211,52.65999984741211,52.65999984741211,0,0.0,0.0,0.0
2013-05-23 00:00:00+01:00,51.939998626708984,51.939998626708984,51.939998626708984,51.78499984741211,136,0.0,0.0,0.0
2013-05-24 00:00:00+01:00,51.68000030517578,51.75,51.68000030517578,51.75,462,0.0,0.0,0.0
2013-05-28 00:00:00+01:00,52.54999923706055,52.54999923706055,52.290000915527344,52.38999938964844,798,0.0,0.0,0.0
2013-05-29 00:00:00+01:00,51.810001373291016,51.810001373291016,51.66999816894531,51.77000045776367,998,0.0,0.0,0.0
2013-05-30 00:00:00+01:00,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,0,0.0,0.0,0.0
2013-05-31 00:00:00+01:00,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,0,0.0,0.0,0.0
2013-06-03 00:00:00+01:00,51.15999984741211,51.720001220703125,51.15999984741211,51.51499938964844,119,0.0,0.0,0.0
2013-06-04 00:00:00+01:00,51.6150016784668,51.6150016784668,51.6150016784668,51.6150016784668,0,0.0,0.0,0.0
2013-06-05 00:00:00+01:00,50.91999816894531,50.91999816894531,50.900001525878906,50.900001525878906,8815,0.0,0.0,0.0
2013-06-06 00:00:00+01:00,50.685001373291016,50.685001373291016,50.685001373291016,50.685001373291016,0,0.0,0.0,0.0
2013-06-07 00:00:00+01:00,50.97999954223633,51.04999923706055,50.97999954223633,51.404998779296875,19100,0.0,0.0,0.0
2013-06-10 00:00:00+01:00,51.560001373291016,51.560001373291016,51.34000015258789,51.404998779296875,397,0.0,0.0,0.0
2013-06-11 00:00:00+01:00,51.025001525878906,51.025001525878906,51.025001525878906,51.025001525878906,0,0.0,0.0,0.0
2013-06-12 00:00:00+01:00,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0,0.0,0.0,0.0
2013-06-13 00:00:00+01:00,50.27000045776367,50.63999938964844,50.2400016784668,51.01499938964844,20559,0.0,0.0,0.0
2013-06-14 00:00:00+01:00,51.290000915527344,51.290000915527344,51.290000915527344,51.21500015258789,1000,0.0,0.0,0.0
2013-06-17 00:00:00+01:00,51.79999923706055,51.84000015258789,51.79999923706055,51.52000045776367,12000,0.0,0.0,0.0
2013-06-18 00:00:00+01:00,51.810001373291016,51.810001373291016,51.810001373291016,51.7599983215332,54,0.0,0.0,0.0
2013-06-19 00:00:00+01:00,51.900001525878906,51.900001525878906,51.72999954223633,51.654998779296875,9538,0.0,0.0,0.0
2013-06-20 00:00:00+01:00,49.77000045776367,49.88999938964844,49.77000045776367,49.404998779296875,2468,0.0,0.0,0.0
2013-06-21 00:00:00+01:00,48.779998779296875,48.779998779296875,48.779998779296875,48.56999969482422,238,0.0,0.0,0.0
2013-06-24 00:00:00+01:00,47.6150016784668,47.6150016784668,47.6150016784668,47.6150016784668,0,0.0,0.0,0.0
2013-06-25 00:00:00+01:00,48.2400016784668,48.2400016784668,48.20000076293945,48.209999084472656,1546,0.0,0.0,0.0
2013-06-26 00:00:00+01:00,48.869998931884766,48.900001525878906,48.75,48.73500061035156,14300,0.0,0.0,0.0
2013-06-27 00:00:00+01:00,48.91999816894531,49.36000061035156,48.91999816894531,49.21500015258789,3090,0.0,0.0,0.0
2013-06-28 00:00:00+01:00,49.150001525878906,49.150001525878906,49.150001525878906,48.85499954223633,146,0.0,0.0,0.0
2013-07-01 00:00:00+01:00,49.560001373291016,49.560001373291016,49.560001373291016,49.57500076293945,2500,0.0,0.0,0.0
2013-07-02 00:00:00+01:00,49.130001068115234,49.130001068115234,49.130001068115234,49.314998626708984,718,0.0,0.0,0.0
2013-07-03 00:00:00+01:00,49.04999923706055,49.04999923706055,49.04999923706055,48.959999084472656,86,0.0,0.0,0.0
2013-07-04 00:00:00+01:00,49.810001373291016,49.810001373291016,49.810001373291016,49.720001220703125,1160,0.0,0.0,0.0
2013-07-05 00:00:00+01:00,48.834999084472656,48.834999084472656,48.834999084472656,48.834999084472656,0,0.0,0.0,0.0
2013-07-08 00:00:00+01:00,49.36000061035156,49.5,49.36000061035156,49.595001220703125,8250,0.0,0.0,0.0
2013-07-09 00:00:00+01:00,50.150001525878906,50.150001525878906,49.810001373291016,49.73500061035156,10161,0.0,0.0,0.0
2013-07-10 00:00:00+01:00,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0,0.0,0.0,0.0
2013-07-11 00:00:00+01:00,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,0,0.0,0.0,0.0
2013-07-12 00:00:00+01:00,51.08000183105469,51.08000183105469,51.08000183105469,51.02000045776367,925,0.0,0.0,0.0
2013-07-15 00:00:00+01:00,51.029998779296875,51.04999923706055,51.029998779296875,51.189998626708984,5662,0.0,0.0,0.0
2013-07-16 00:00:00+01:00,51.11000061035156,51.11000061035156,51.11000061035156,51.25,155,0.0,0.0,0.0
2013-07-17 00:00:00+01:00,51.31999969482422,51.31999969482422,51.31999969482422,51.31999969482422,0,0.0,0.0,0.0
2013-07-18 00:00:00+01:00,51.71500015258789,51.71500015258789,51.71500015258789,51.71500015258789,0,0.0,0.0,0.0
2013-07-19 00:00:00+01:00,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,99,0.0,0.0,0.0
2013-07-22 00:00:00+01:00,52.060001373291016,52.189998626708984,52.060001373291016,52.275001525878906,1076,0.0,0.0,0.0
2013-07-23 00:00:00+01:00,52.54999923706055,52.54999923706055,52.22999954223633,52.290000915527344,13232,0.0,0.0,0.0
2013-07-24 00:00:00+01:00,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,0,0.0,0.0,0.0
2013-07-25 00:00:00+01:00,52.220001220703125,52.220001220703125,52.220001220703125,52.220001220703125,20,0.0,0.0,0.0
2013-07-26 00:00:00+01:00,52.26499938964844,52.26499938964844,52.26499938964844,52.26499938964844,0,0.0,0.0,0.0
2013-07-29 00:00:00+01:00,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,87,0.0,0.0,0.0
2013-07-30 00:00:00+01:00,52.33000183105469,52.33000183105469,52.33000183105469,52.29499816894531,516,0.0,0.0,0.0
2013-07-31 00:00:00+01:00,52.150001525878906,52.150001525878906,52.150001525878906,52.310001373291016,2000,0.0,0.0,0.0
2013-08-01 00:00:00+01:00,52.66999816894531,52.84000015258789,52.66999816894531,52.84000015258789,7641,0.0,0.0,0.0
2013-08-02 00:00:00+01:00,53.02000045776367,53.36000061035156,52.93000030517578,53.36000061035156,1619,0.0,0.0,0.0
2013-08-05 00:00:00+01:00,53.11000061035156,53.119998931884766,53.099998474121094,53.099998474121094,687,0.0,0.0,0.0
2013-08-06 00:00:00+01:00,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,501,0.0,0.0,0.0
2013-08-07 00:00:00+01:00,52.84000015258789,53.31999969482422,52.84000015258789,53.31999969482422,16118,0.0,0.0,0.0
2013-08-08 00:00:00+01:00,53.810001373291016,53.810001373291016,53.810001373291016,53.810001373291016,83,0.0,0.0,0.0
2013-08-09 00:00:00+01:00,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,251,0.0,0.0,0.0
2013-08-12 00:00:00+01:00,53.69499969482422,53.69499969482422,53.69499969482422,53.69499969482422,0,0.0,0.0,0.0
2013-08-13 00:00:00+01:00,53.75,53.849998474121094,53.75,53.849998474121094,619,0.0,0.0,0.0
2013-08-14 00:00:00+01:00,54.060001373291016,54.060001373291016,54.060001373291016,54.060001373291016,119,0.0,0.0,0.0
2013-08-15 00:00:00+01:00,53.38999938964844,53.38999938964844,53.38999938964844,53.38999938964844,0,0.0,0.0,0.0
2013-08-16 00:00:00+01:00,53.775001525878906,53.775001525878906,53.775001525878906,53.775001525878906,0,0.0,0.0,0.0
2013-08-19 00:00:00+01:00,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,164,0.0,0.0,0.0
2013-08-20 00:00:00+01:00,52.959999084472656,52.959999084472656,52.959999084472656,53.4900016784668,268,0.0,0.0,0.0
2013-08-21 00:00:00+01:00,53.2400016784668,53.31999969482422,53.11000061035156,53.11000061035156,1567,0.0,0.0,0.0
2013-08-22 00:00:00+01:00,53.11000061035156,53.11000061035156,53.11000061035156,53.11000061035156,0,0.0,0.0,0.0
2013-08-23 00:00:00+01:00,53.11000061035156,53.11000061035156,53.11000061035156,53.11000061035156,0,0.0,0.0,0.0
2013-08-27 00:00:00+01:00,53.290000915527344,53.56999969482422,52.79999923706055,52.91999816894531,39958,0.0,0.0,0.0
2013-08-28 00:00:00+01:00,52.20000076293945,52.560001373291016,52.20000076293945,52.560001373291016,1488,0.0,0.0,0.0
2013-08-29 00:00:00+01:00,52.650001525878906,52.650001525878906,52.209999084472656,52.58000183105469,13171,0.0,0.0,0.0
2013-08-30 00:00:00+01:00,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,378,0.0,0.0,0.0
2013-09-02 00:00:00+01:00,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,0,0.0,0.0,0.0
2013-09-03 00:00:00+01:00,52.4900016784668,52.4900016784668,52.4900016784668,52.4900016784668,998,0.0,0.0,0.0
2013-09-04 00:00:00+01:00,52.4900016784668,52.4900016784668,52.4900016784668,52.4900016784668,0,0.0,0.0,0.0
2013-09-05 00:00:00+01:00,52.58000183105469,52.880001068115234,52.58000183105469,52.625,858,0.0,0.0,0.0
2013-09-06 00:00:00+01:00,52.650001525878906,52.66999816894531,52.650001525878906,53.18000030517578,1360,0.0,0.0,0.0
2013-09-09 00:00:00+01:00,53.439998626708984,53.439998626708984,53.439998626708984,53.48500061035156,12000,0.0,0.0,0.0
2013-09-10 00:00:00+01:00,53.95000076293945,54.04999923706055,53.869998931884766,54.28499984741211,52000,0.0,0.0,0.0
2013-09-11 00:00:00+01:00,54.45000076293945,54.5,54.439998626708984,54.48500061035156,19319,0.0,0.0,0.0
2013-09-12 00:00:00+01:00,54.70000076293945,54.70000076293945,54.70000076293945,54.599998474121094,400,0.0,0.0,0.0
2013-09-13 00:00:00+01:00,54.68000030517578,54.68000030517578,54.68000030517578,54.68000030517578,117,0.0,0.0,0.0
2013-09-16 00:00:00+01:00,55.189998626708984,55.400001525878906,55.099998474121094,55.099998474121094,8099,0.0,0.0,0.0
2013-09-17 00:00:00+01:00,55.13999938964844,55.13999938964844,54.84000015258789,54.84000015258789,5947,0.0,0.0,0.0
2013-09-18 00:00:00+01:00,55.16999816894531,55.25,55.16999816894531,55.17499923706055,1923,0.0,0.0,0.0
2013-09-19 00:00:00+01:00,56.459999084472656,56.56999969482422,56.459999084472656,56.279998779296875,2430,0.0,0.0,0.0
2013-09-20 00:00:00+01:00,56.220001220703125,56.2400016784668,56.220001220703125,56.2400016784668,99,0.0,0.0,0.0
2013-09-23 00:00:00+01:00,56.2400016784668,56.2400016784668,56.2400016784668,56.2400016784668,0,0.0,0.0,0.0
2013-09-24 00:00:00+01:00,55.0,55.90999984741211,55.0,55.790000915527344,1015,0.0,0.0,0.0
2013-09-25 00:00:00+01:00,55.88999938964844,55.88999938964844,55.88999938964844,55.88999938964844,64,0.0,0.0,0.0
2013-09-26 00:00:00+01:00,55.369998931884766,55.939998626708984,55.369998931884766,55.7599983215332,646,0.0,0.0,0.0
2013-09-27 00:00:00+01:00,55.7599983215332,55.7599983215332,55.7599983215332,55.7599983215332,0,0.0,0.0,0.0
2013-09-30 00:00:00+01:00,55.32749938964844,55.32749938964844,55.32749938964844,55.45500183105469,131100,0.0,0.0,0.0
2013-10-01 00:00:00+01:00,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,1500,0.0,0.0,0.0
2013-10-02 00:00:00+01:00,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,62,0.0,0.0,0.0
2013-10-03 00:00:00+01:00,55.880001068115234,55.880001068115234,55.880001068115234,55.880001068115234,0,0.0,0.0,0.0
2013-10-04 00:00:00+01:00,55.65999984741211,55.65999984741211,55.52000045776367,55.52000045776367,1464,0.0,0.0,0.0
2013-10-07 00:00:00+01:00,55.52000045776367,55.52000045776367,55.52000045776367,55.52000045776367,0,0.0,0.0,0.0
2013-10-08 00:00:00+01:00,55.189998626708984,55.20000076293945,55.06999969482422,55.06999969482422,6430,0.0,0.0,0.0
2013-10-09 00:00:00+01:00,54.630001068115234,54.83000183105469,54.630001068115234,54.349998474121094,663,0.0,0.0,0.0
2013-10-10 00:00:00+01:00,54.77000045776367,54.77000045776367,54.77000045776367,55.38999938964844,737,0.0,0.0,0.0
2013-10-11 00:00:00+01:00,55.38999938964844,55.38999938964844,55.38999938964844,55.38999938964844,0,0.0,0.0,0.0
2013-10-14 00:00:00+01:00,55.38999938964844,55.38999938964844,55.38999938964844,55.38999938964844,0,0.0,0.0,0.0
2013-10-15 00:00:00+01:00,56.16999816894531,56.22999954223633,55.959999084472656,55.959999084472656,83293,0.0,0.0,0.0
2013-10-16 00:00:00+01:00,56.099998474121094,56.099998474121094,56.099998474121094,56.16999816894531,199,0.0,0.0,0.0
2013-10-17 00:00:00+01:00,56.970001220703125,57.09000015258789,56.970001220703125,57.09000015258789,1562,0.0,0.0,0.0
2013-10-18 00:00:00+01:00,57.63999938964844,57.63999938964844,57.63999938964844,57.63999938964844,104,0.0,0.0,0.0
2013-10-21 00:00:00+01:00,57.29999923706055,57.66999816894531,57.29999923706055,57.619998931884766,160015,0.0,0.0,0.0
2013-10-22 00:00:00+01:00,57.36000061035156,58.40999984741211,57.36000061035156,58.345001220703125,6027,0.0,0.0,0.0
2013-10-23 00:00:00+01:00,58.15999984741211,58.15999984741211,58.15999984741211,58.01499938964844,1700,0.0,0.0,0.0
2013-10-24 00:00:00+01:00,58.41999816894531,58.47999954223633,58.29999923706055,58.47999954223633,2135,0.0,0.0,0.0
2013-10-25 00:00:00+01:00,58.40999984741211,58.40999984741211,58.40999984741211,58.310001373291016,103,0.0,0.0,0.0
2013-10-28 00:00:00+00:00,58.369998931884766,58.369998931884766,58.2400016784668,58.22999954223633,1151,0.0,0.0,0.0
2013-10-29 00:00:00+00:00,58.16999816894531,58.25,58.16999816894531,58.23500061035156,9272,0.0,0.0,0.0
2013-10-30 00:00:00+00:00,58.41999816894531,58.41999816894531,58.41999816894531,58.334999084472656,165,0.0,0.0,0.0
2013-10-31 00:00:00+00:00,57.90999984741211,57.90999984741211,57.90999984741211,57.90999984741211,319,0.0,0.0,0.0
2013-11-01 00:00:00+00:00,57.43000030517578,57.43000030517578,57.40999984741211,57.185001373291016,60000,0.0,0.0,0.0
2013-11-04 00:00:00+00:00,57.439998626708984,57.65999984741211,57.439998626708984,57.47999954223633,34043,0.0,0.0,0.0
2013-11-05 00:00:00+00:00,57.400001525878906,57.400001525878906,57.33000183105469,57.275001525878906,5027,0.0,0.0,0.0
2013-11-06 00:00:00+00:00,57.779998779296875,57.810001373291016,57.77000045776367,57.810001373291016,37545,0.0,0.0,0.0
2013-11-07 00:00:00+00:00,57.68000030517578,57.68000030517578,57.27000045776367,57.224998474121094,2148,0.0,0.0,0.0
2013-11-08 00:00:00+00:00,57.224998474121094,57.224998474121094,57.224998474121094,57.224998474121094,0,0.0,0.0,0.0
2013-11-11 00:00:00+00:00,57.224998474121094,57.224998474121094,57.224998474121094,57.224998474121094,0,0.0,0.0,0.0
2013-11-12 00:00:00+00:00,57.150001525878906,57.29999923706055,57.150001525878906,57.10499954223633,1875,0.0,0.0,0.0
2013-11-13 00:00:00+00:00,56.880001068115234,56.880001068115234,56.810001373291016,56.79499816894531,19608,0.0,0.0,0.0
2013-11-14 00:00:00+00:00,57.560001373291016,57.560001373291016,57.560001373291016,57.470001220703125,1779,0.0,0.0,0.0
2013-11-15 00:00:00+00:00,57.650001525878906,57.650001525878906,57.650001525878906,57.625,1856,0.0,0.0,0.0
2013-11-18 00:00:00+00:00,57.599998474121094,58.15999984741211,57.599998474121094,58.125,1797,0.0,0.0,0.0
2013-11-19 00:00:00+00:00,58.125,58.125,58.125,58.125,0,0.0,0.0,0.0
2013-11-20 00:00:00+00:00,57.619998931884766,57.619998931884766,57.619998931884766,57.525001525878906,2519,0.0,0.0,0.0
2013-11-21 00:00:00+00:00,57.60306167602539,57.60306167602539,57.60306167602539,57.54999923706055,5000,0.0,0.0,0.0
2013-11-22 00:00:00+00:00,57.7400016784668,57.7400016784668,57.7400016784668,57.810001373291016,179,0.0,0.0,0.0
2013-11-25 00:00:00+00:00,58.04999923706055,58.04999923706055,57.81999969482422,57.915000915527344,6927,0.0,0.0,0.0
2013-11-26 00:00:00+00:00,58.0,58.0,57.7400016784668,57.810001373291016,2264,0.0,0.0,0.0
2013-11-27 00:00:00+00:00,57.75,58.290000915527344,57.75,58.16999816894531,1498,0.0,0.0,0.0
2013-11-28 00:00:00+00:00,58.369998931884766,58.369998931884766,58.36000061035156,58.4900016784668,537,0.0,0.0,0.0
2013-11-29 00:00:00+00:00,58.4900016784668,58.4900016784668,58.4900016784668,58.4900016784668,0,0.0,0.0,0.0
2013-12-02 00:00:00+00:00,58.040000915527344,58.130001068115234,58.040000915527344,58.08000183105469,537,0.0,0.0,0.0
2013-12-03 00:00:00+00:00,57.81999969482422,57.81999969482422,57.59000015258789,57.39500045776367,504,0.0,0.0,0.0
2013-12-04 00:00:00+00:00,56.689998626708984,56.82059097290039,56.61000061035156,56.88999938964844,28005,0.0,0.0,0.0
2013-12-05 00:00:00+00:00,56.9900016784668,56.9900016784668,56.72999954223633,56.775001525878906,38374,0.0,0.0,0.0
2013-12-06 00:00:00+00:00,56.775001525878906,56.775001525878906,56.775001525878906,56.775001525878906,0,0.0,0.0,0.0
2013-12-09 00:00:00+00:00,57.43000030517578,57.619998931884766,57.43000030517578,57.6349983215332,2639,0.0,0.0,0.0
2013-12-10 00:00:00+00:00,57.900001525878906,57.900001525878906,57.49663162231445,57.474998474121094,13321,0.0,0.0,0.0
2013-12-11 00:00:00+00:00,57.52000045776367,57.529998779296875,57.08000183105469,57.224998474121094,7000,0.0,0.0,0.0
2013-12-12 00:00:00+00:00,57.04999923706055,57.04999923706055,56.7599983215332,56.5099983215332,992,0.0,0.0,0.0
2013-12-13 00:00:00+00:00,56.38999938964844,56.38999938964844,56.38999938964844,56.29499816894531,324,0.0,0.0,0.0
2013-12-16 00:00:00+00:00,57.151920318603516,57.160648345947266,57.160648345947266,57.20500183105469,6000,0.0,0.0,0.0
